FlareLabel,Prediction,PredictionProbability
0,0,0.05914020538330078
0,0,0.05917239189147949
0,0,0.05917471647262573
0,0,0.059160470962524414
0,0,0.0591619610786438
0,0,0.059137582778930664
0,0,0.059159815311431885
0,0,0.05914264917373657
0,0,0.059180617332458496
0,0,0.05912744998931885
0,0,0.05913543701171875
0,0,0.05915391445159912
0,0,0.059153854846954346
0,0,0.05913347005844116
0,0,0.05913347005844116
0,0,0.059118807315826416
0,0,0.05914187431335449
0,0,0.05914276838302612
0,0,0.059114277362823486
0,0,0.05913841724395752
0,0,0.058674633502960205
0,0,0.0591588020324707
0,0,0.058674633502960205
0,0,0.05919158458709717
0,0,0.059221863746643066
0,0,0.05919748544692993
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.059100210666656494
0,0,0.05908071994781494
0,0,0.059086501598358154
0,0,0.059044063091278076
0,0,0.058998286724090576
0,0,0.05905681848526001
0,0,0.05903106927871704
0,0,0.05907595157623291
0,0,0.05907130241394043
0,0,0.059093594551086426
0,0,0.05907362699508667
0,0,0.058979690074920654
0,0,0.059048473834991455
0,0,0.059034764766693115
0,0,0.058988332748413086
0,0,0.059030354022979736
0,0,0.05910009145736694
0,0,0.05909609794616699
0,0,0.05907374620437622
0,0,0.059090614318847656
0,0,0.059037208557128906
0,0,0.05903732776641846
0,0,0.05905812978744507
0,0,0.05905264616012573
0,0,0.059133052825927734
0,0,0.059108853340148926
0,0,0.05910414457321167
0,0,0.059121668338775635
0,0,0.0591045618057251
0,0,0.059088289737701416
0,0,0.05910336971282959
0,0,0.05909430980682373
0,0,0.059078991413116455
0,0,0.05905503034591675
0,0,0.059089481830596924
0,0,0.05907553434371948
0,0,0.0590175986289978
0,0,0.05900239944458008
0,0,0.058991312980651855
0,0,0.05901533365249634
0,0,0.058674633502960205
0,0,0.059109628200531006
0,0,0.05909442901611328
0,0,0.05909621715545654
0,0,0.059150755405426025
0,0,0.05918318033218384
0,0,0.059257447719573975
0,0,0.05929982662200928
0,0,0.05931365489959717
0,0,0.0593298077583313
0,0,0.059360623359680176
0,0,0.05934268236160278
0,0,0.05937051773071289
0,0,0.05930936336517334
0,0,0.0593036413192749
0,0,0.05934053659439087
0,0,0.0593411922454834
0,0,0.05937325954437256
0,0,0.05932062864303589
0,0,0.05928909778594971
0,0,0.059277474880218506
0,0,0.05921173095703125
0,0,0.05919760465621948
0,0,0.05918759107589722
0,0,0.059202373027801514
0,0,0.05923128128051758
0,0,0.05921691656112671
0,0,0.059258997440338135
0,0,0.05923748016357422
0,0,0.05924487113952637
0,0,0.059247612953186035
0,0,0.059282660484313965
0,0,0.05930471420288086
0,0,0.05930161476135254
0,0,0.059296488761901855
0,0,0.059299349784851074
0,0,0.059294164180755615
0,0,0.059301137924194336
0,0,0.05933457612991333
0,0,0.059323906898498535
0,0,0.05932116508483887
0,0,0.05932450294494629
0,0,0.0592961311340332
0,0,0.05927222967147827
0,0,0.059314072132110596
0,0,0.059307754039764404
0,0,0.059296488761901855
0,0,0.05927830934524536
0,0,0.059268414974212646
0,0,0.059224724769592285
0,0,0.059238553047180176
0,0,0.059210896492004395
0,0,0.0592118501663208
0,0,0.05922389030456543
0,0,0.05924224853515625
0,0,0.059190452098846436
0,0,0.05923938751220703
0,0,0.05920141935348511
0,0,0.059234440326690674
0,0,0.059192538261413574
0,0,0.058674633502960205
0,0,0.059252262115478516
0,0,0.05929887294769287
0,0,0.05927664041519165
0,0,0.059282004833221436
0,0,0.059286653995513916
0,0,0.05933326482772827
0,0,0.0593070387840271
0,0,0.059342801570892334
0,0,0.05926769971847534
0,0,0.05927419662475586
0,0,0.05927091836929321
0,0,0.05925583839416504
0,0,0.05924338102340698
0,0,0.059226393699645996
0,0,0.05929785966873169
0,0,0.05919241905212402
0,0,0.059220731258392334
0,0,0.05917102098464966
0,0,0.0592380166053772
0,0,0.05926400423049927
0,0,0.058674633502960205
0,0,0.05920755863189697
0,0,0.059183359146118164
0,0,0.05921578407287598
0,0,0.059242963790893555
0,0,0.05921363830566406
0,0,0.05919414758682251
0,0,0.059197843074798584
0,0,0.05923748016357422
0,0,0.059225380420684814
0,0,0.05921125411987305
0,0,0.05915182828903198
0,0,0.059127628803253174
0,0,0.05923759937286377
0,0,0.05920141935348511
0,0,0.059173762798309326
0,0,0.05919361114501953
0,0,0.059194982051849365
0,0,0.059200167655944824
0,0,0.059213101863861084
0,0,0.059223473072052
0,0,0.05920499563217163
0,0,0.05919456481933594
0,0,0.059137046337127686
0,0,0.05910879373550415
0,0,0.05909419059753418
0,0,0.05912661552429199
0,0,0.05916851758956909
0,0,0.05910634994506836
0,0,0.05913597345352173
0,0,0.059086620807647705
0,0,0.05911296606063843
0,0,0.059142112731933594
0,0,0.05909639596939087
0,0,0.0590822696685791
0,0,0.05907881259918213
0,0,0.05908447504043579
0,0,0.05905228853225708
0,0,0.05903655290603638
0,0,0.058674633502960205
0,0,0.05901449918746948
0,0,0.05901145935058594
0,0,0.059028685092926025
0,0,0.059030115604400635
0,0,0.059032976627349854
0,0,0.05907332897186279
0,0,0.05903583765029907
0,0,0.059053122997283936
0,0,0.059053122997283936
0,0,0.059116482734680176
0,0,0.05913734436035156
0,0,0.05911332368850708
0,0,0.059099793434143066
0,0,0.05911153554916382
0,0,0.0590822696685791
0,0,0.05904257297515869
0,0,0.059007465839385986
0,0,0.059049785137176514
0,0,0.05900692939758301
0,0,0.05901211500167847
0,0,0.05897808074951172
0,0,0.0589984655380249
0,0,0.05895942449569702
0,0,0.05894041061401367
0,0,0.05894249677658081
0,0,0.05895453691482544
0,0,0.058967769145965576
0,0,0.0589563250541687
0,0,0.05896627902984619
0,0,0.058958590030670166
0,0,0.05898284912109375
0,0,0.05895876884460449
0,0,0.05896139144897461
0,0,0.05899423360824585
0,0,0.05897068977355957
0,0,0.05900013446807861
0,0,0.0589977502822876
0,0,0.058962881565093994
0,0,0.058674633502960205
0,0,0.05900287628173828
0,0,0.05904585123062134
0,0,0.059011220932006836
0,0,0.05902820825576782
0,0,0.05902475118637085
0,0,0.05900394916534424
0,0,0.0589367151260376
0,0,0.05898845195770264
0,0,0.05902189016342163
0,0,0.05896955728530884
0,0,0.058978915214538574
0,0,0.058953940868377686
0,0,0.05899035930633545
0,0,0.05893832445144653
0,0,0.05896162986755371
0,0,0.05895954370498657
0,0,0.05896151065826416
0,0,0.058958470821380615
0,0,0.05893367528915405
0,0,0.0589943528175354
0,0,0.058674633502960205
0,0,0.05903750658035278
0,0,0.05902266502380371
0,0,0.059037625789642334
0,0,0.059083640575408936
0,0,0.05905336141586304
0,0,0.059118807315826416
0,0,0.05910694599151611
0,0,0.05904734134674072
0,0,0.059027791023254395
0,0,0.059014081954956055
0,0,0.05906182527542114
0,0,0.05896371603012085
0,0,0.05898261070251465
0,0,0.05889660120010376
0,0,0.0589451789855957
0,0,0.058974504470825195
0,0,0.058968305587768555
0,0,0.05858409404754639
0,0,0.058582305908203125
0,0,0.05860096216201782
0,0,0.05859643220901489
0,0,0.05856466293334961
0,0,0.05860370397567749
0,0,0.05859208106994629
0,0,0.05860775709152222
0,0,0.058605074882507324
0,0,0.058595895767211914
0,0,0.05859875679016113
0,0,0.0586240291595459
0,0,0.058591365814208984
0,0,0.05859452486038208
0,0,0.058579087257385254
0,0,0.05858427286148071
0,0,0.05859094858169556
0,0,0.05857032537460327
0,0,0.058564722537994385
0,0,0.05855923891067505
0,0,0.05855691432952881
0,0,0.05856567621231079
0,0,0.05856740474700928
0,0,0.05856335163116455
0,0,0.05856001377105713
0,0,0.05856591463088989
0,0,0.058557331562042236
0,0,0.0585518479347229
0,0,0.05854678153991699
0,0,0.058548152446746826
0,0,0.05854076147079468
0,0,0.05854254961013794
0,0,0.058538734912872314
0,0,0.05855059623718262
0,0,0.05854332447052002
0,0,0.05853968858718872
0,0,0.058548033237457275
0,0,0.05854392051696777
0,0,0.05854201316833496
0,0,0.05853581428527832
0,0,0.058550357818603516
0,0,0.05855262279510498
0,0,0.05853790044784546
0,0,0.058549344539642334
0,0,0.05855607986450195
0,0,0.058555662631988525
0,0,0.05854392051696777
0,0,0.05854707956314087
0,0,0.058548569679260254
0,0,0.05856049060821533
0,0,0.05856513977050781
0,0,0.05856603384017944
0,0,0.058674633502960205
0,0,0.058537065982818604
0,0,0.0585402250289917
0,0,0.05853980779647827
0,0,0.05855119228363037
0,0,0.05854445695877075
0,0,0.05857902765274048
0,0,0.05855512619018555
0,0,0.05855906009674072
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05854147672653198
0,0,0.05853545665740967
0,0,0.0585479736328125
0,0,0.05854064226150513
0,0,0.0585445761680603
0,0,0.05854159593582153
0,0,0.05855017900466919
0,0,0.05855703353881836
0,0,0.05854654312133789
0,0,0.05855989456176758
0,0,0.05856823921203613
0,0,0.05856198072433472
0,0,0.05856221914291382
0,0,0.058535993099212646
0,0,0.05853492021560669
0,0,0.05853813886642456
0,0,0.05854392051696777
0,0,0.058547019958496094
0,0,0.05853927135467529
0,0,0.05853503942489624
0,0,0.058674633502960205
0,0,0.05853283405303955
0,0,0.05853557586669922
0,0,0.058536529541015625
0,0,0.058538734912872314
0,0,0.05853772163391113
0,0,0.058531880378723145
0,0,0.058538198471069336
0,0,0.05854237079620361
0,0,0.05854237079620361
0,0,0.05856430530548096
0,0,0.05857086181640625
0,0,0.05855607986450195
0,0,0.058567941188812256
0,0,0.05859631299972534
0,0,0.05858975648880005
0,0,0.058591604232788086
0,0,0.058583974838256836
0,0,0.05859684944152832
0,0,0.05860477685928345
0,0,0.05861258506774902
0,0,0.058603525161743164
0,0,0.05860835313796997
0,0,0.058602333068847656
0,0,0.0586165189743042
0,0,0.05862230062484741
0,0,0.05861788988113403
0,0,0.05863595008850098
0,0,0.058674633502960205
0,0,0.058615267276763916
0,0,0.058621883392333984
0,0,0.05860847234725952
0,0,0.05860137939453125
0,0,0.05859440565109253
0,0,0.05860322713851929
0,0,0.05859559774398804
0,0,0.058595478534698486
0,0,0.058577656745910645
0,0,0.058570146560668945
0,0,0.05856192111968994
0,0,0.058564960956573486
0,0,0.05855351686477661
0,0,0.058567166328430176
0,0,0.058574378490448
0,0,0.05857318639755249
0,0,0.058581531047821045
0,0,0.05857354402542114
0,0,0.05857360363006592
0,0,0.05857491493225098
0,0,0.05859994888305664
0,0,0.0585860013961792
0,0,0.05858272314071655
0,0,0.05857110023498535
0,0,0.05856841802597046
0,0,0.058569490909576416
0,0,0.05855977535247803
0,0,0.05854743719100952
0,0,0.05854976177215576
0,0,0.05855119228363037
0,0,0.05855250358581543
0,0,0.05855715274810791
0,0,0.058557748794555664
0,0,0.05855512619018555
0,0,0.058552682399749756
0,0,0.05854225158691406
0,0,0.058551669120788574
0,0,0.058555424213409424
0,0,0.05854278802871704
0,0,0.058553099632263184
0,0,0.0585591197013855
0,0,0.05855375528335571
0,0,0.05856823921203613
0,0,0.05855894088745117
0,0,0.058545708656311035
0,0,0.058552682399749756
0,0,0.05855882167816162
0,0,0.058572471141815186
0,0,0.05856209993362427
0,0,0.05856114625930786
0,0,0.05856823921203613
0,0,0.05857491493225098
0,0,0.058570683002471924
0,0,0.05857670307159424
0,0,0.05858057737350464
0,0,0.058579444885253906
0,0,0.05857861042022705
0,0,0.058582305908203125
0,0,0.058567583560943604
0,0,0.058674633502960205
0,0,0.05858045816421509
0,0,0.05857604742050171
0,0,0.05856400728225708
0,0,0.058560729026794434
0,0,0.05857330560684204
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05861145257949829
0,0,0.05858737230300903
0,0,0.05859476327896118
0,0,0.05858975648880005
0,0,0.058553338050842285
0,0,0.058551132678985596
0,0,0.05862772464752197
0,0,0.058682024478912354
0,0,0.05870091915130615
0,0,0.05864524841308594
0,0,0.058645665645599365
0,0,0.05870324373245239
0,0,0.05869871377944946
0,0,0.05868959426879883
0,0,0.0586315393447876
0,0,0.058602988719940186
0,0,0.058678627014160156
0,0,0.05858945846557617
0,0,0.05857056379318237
0,0,0.058597683906555176
0,0,0.058553099632263184
0,0,0.05855470895767212
0,0,0.05855828523635864
0,0,0.05857497453689575
0,0,0.05860871076583862
0,0,0.0586162805557251
0,0,0.05863386392593384
0,0,0.058629512786865234
0,0,0.058572471141815186
0,0,0.058624863624572754
0,0,0.05855017900466919
0,0,0.05853623151779175
0,0,0.05854010581970215
0,0,0.05863761901855469
0,0,0.05862092971801758
0,0,0.05853217840194702
0,0,0.058608174324035645
0,0,0.05865412950515747
0,0,0.05858194828033447
0,0,0.05861663818359375
0,0,0.058674633502960205
0,0,0.058601200580596924
0,0,0.0586247444152832
0,0,0.058642685413360596
0,0,0.058665335178375244
0,0,0.05855745077133179
0,0,0.058630168437957764
0,0,0.05863732099533081
0,0,0.05868107080459595
0,0,0.058613121509552
0,0,0.058550357818603516
0,0,0.05858290195465088
0,0,0.05854332447052002
0,0,0.058609962463378906
0,0,0.05851632356643677
0,0,0.05852365493774414
0,0,0.058500826358795166
0,0,0.058611154556274414
0,0,0.0585898756980896
0,0,0.05861485004425049
0,0,0.05868643522262573
0,0,0.05872005224227905
0,0,0.05872565507888794
0,0,0.05872148275375366
0,0,0.058754563331604004
0,0,0.05877387523651123
0,0,0.05871760845184326
0,0,0.05861949920654297
0,0,0.05862879753112793
0,0,0.05866152048110962
0,0,0.05866807699203491
0,0,0.058669865131378174
0,0,0.058666884899139404
0,0,0.058671653270721436
0,0,0.05870145559310913
0,0,0.05870693922042847
0,0,0.05869477987289429
0,0,0.05869477987289429
0,0,0.058698177337646484
0,0,0.05867832899093628
0,0,0.05876576900482178
0,0,0.05875211954116821
0,0,0.058803677558898926
0,0,0.05882066488265991
0,0,0.05878400802612305
0,0,0.05880981683731079
0,0,0.05878317356109619
0,0,0.058865249156951904
0,0,0.058838844299316406
0,0,0.05884581804275513
0,0,0.05883526802062988
0,0,0.05875509977340698
0,0,0.05884814262390137
0,0,0.05878794193267822
0,0,0.05883777141571045
0,0,0.0587925910949707
0,0,0.05880391597747803
0,0,0.058768630027770996
0,0,0.05867713689804077
0,0,0.058712542057037354
0,0,0.058674633502960205
0,0,0.0587158203125
0,0,0.05871039628982544
0,0,0.05864906311035156
0,0,0.05882692337036133
0,0,0.05879354476928711
0,0,0.05874389410018921
0,0,0.05870312452316284
0,0,0.05876040458679199
0,0,0.05868953466415405
0,0,0.0588231086730957
0,0,0.05879932641983032
0,0,0.05873990058898926
0,0,0.05876946449279785
0,0,0.05872148275375366
0,0,0.05875426530838013
0,0,0.05876481533050537
0,0,0.05885964632034302
0,0,0.05882608890533447
0,0,0.05885130167007446
0,0,0.05883723497390747
0,0,0.05885004997253418
0,0,0.05881720781326294
0,0,0.05883955955505371
0,0,0.0588223934173584
0,0,0.058827221393585205
0,0,0.05883902311325073
0,0,0.05885523557662964
0,0,0.05882608890533447
0,0,0.058857619762420654
0,0,0.05885118246078491
0,0,0.058829665184020996
0,0,0.058827340602874756
0,0,0.05878561735153198
0,0,0.05879563093185425
0,0,0.05877327919006348
0,0,0.05881780385971069
0,0,0.058712005615234375
0,0,0.05882608890533447
0,0,0.05878865718841553
0,0,0.058789193630218506
0,0,0.05874603986740112
0,0,0.05872994661331177
0,0,0.05877494812011719
0,0,0.0587315559387207
0,0,0.05885159969329834
0,0,0.05884075164794922
0,0,0.05878627300262451
0,0,0.058840930461883545
0,0,0.058860182762145996
0,0,0.05883026123046875
0,0,0.05878680944442749
0,0,0.058815598487854004
0,0,0.058831870555877686
0,0,0.058815717697143555
0,0,0.05877029895782471
0,0,0.058766722679138184
0,0,0.05880957841873169
0,0,0.058768630027770996
0,0,0.05881035327911377
0,0,0.058674633502960205
0,0,0.058794260025024414
0,0,0.058742523193359375
0,0,0.058714985847473145
0,0,0.05871593952178955
0,0,0.05877166986465454
0,0,0.05878835916519165
0,0,0.058830201625823975
0,0,0.05882841348648071
0,0,0.058841168880462646
0,0,0.058844149112701416
0,0,0.05882143974304199
0,0,0.05881780385971069
0,0,0.05881267786026001
0,0,0.058844566345214844
0,0,0.058833539485931396
0,0,0.0587770938873291
0,0,0.05875974893569946
0,0,0.05872994661331177
0,0,0.05875551700592041
0,0,0.05874812602996826
0,0,0.05882161855697632
0,0,0.05882406234741211
0,0,0.058804094791412354
0,0,0.05878341197967529
0,0,0.0587504506111145
0,0,0.0587695837020874
0,0,0.058766067028045654
0,0,0.05873078107833862
0,0,0.05880558490753174
0,0,0.05878216028213501
0,0,0.058765530586242676
0,0,0.05876767635345459
0,0,0.058768510818481445
0,0,0.05870312452316284
0,0,0.058685302734375
0,0,0.05873936414718628
0,0,0.05880475044250488
0,0,0.05874788761138916
0,0,0.058680713176727295
0,0,0.05872839689254761
0,0,0.058789968490600586
0,0,0.058755338191986084
0,0,0.05873912572860718
0,0,0.058714330196380615
0,0,0.058763861656188965
0,0,0.058692336082458496
0,0,0.058757126331329346
0,0,0.05881643295288086
0,0,0.058778464794158936
0,0,0.05869150161743164
0,0,0.05871379375457764
0,0,0.058817923069000244
0,0,0.05882585048675537
0,0,0.0587843656539917
0,0,0.05877852439880371
0,0,0.05875879526138306
0,0,0.058679819107055664
0,0,0.058785080909729004
0,0,0.05879420042037964
0,0,0.058674633502960205
0,0,0.05876588821411133
0,0,0.058702290058135986
0,0,0.05876564979553223
0,0,0.058794379234313965
0,0,0.058725714683532715
0,0,0.05878782272338867
0,0,0.058725714683532715
0,0,0.05875730514526367
0,0,0.0586705207824707
0,0,0.05881983041763306
0,0,0.05874508619308472
0,0,0.05874842405319214
0,0,0.058697521686553955
0,0,0.05874401330947876
0,0,0.05878943204879761
0,0,0.058778226375579834
0,0,0.05877864360809326
0,0,0.05873924493789673
0,0,0.058773159980773926
0,0,0.05877894163131714
0,0,0.058780789375305176
0,0,0.058810412883758545
0,0,0.0586247444152832
0,0,0.05872267484664917
0,0,0.05864769220352173
0,0,0.0586092472076416
0,0,0.058733224868774414
0,0,0.05872690677642822
0,0,0.05871623754501343
0,0,0.05862075090408325
0,0,0.05866122245788574
0,0,0.058638691902160645
0,0,0.05863392353057861
0,0,0.05864757299423218
0,0,0.05873829126358032
0,0,0.05882447957992554
0,0,0.058698177337646484
0,0,0.05876988172531128
0,0,0.05871462821960449
0,0,0.058754801750183105
0,0,0.058721959590911865
0,0,0.058699965476989746
0,0,0.05868631601333618
0,0,0.05876779556274414
0,0,0.058605313301086426
0,0,0.05861598253250122
0,0,0.05860185623168945
0,0,0.05858016014099121
0,0,0.05858999490737915
0,0,0.058610498905181885
0,0,0.05860191583633423
0,0,0.0586811900138855
0,0,0.05874621868133545
0,0,0.058683037757873535
0,0,0.05868256092071533
0,0,0.05868738889694214
0,0,0.058789968490600586
0,0,0.05877888202667236
0,0,0.05878877639770508
0,0,0.058674633502960205
0,0,0.05873662233352661
0,0,0.05877739191055298
0,0,0.05877441167831421
0,0,0.058531999588012695
0,0,0.058719098567962646
0,0,0.05871939659118652
0,0,0.05879509449005127
0,0,0.05860614776611328
0,0,0.05868178606033325
0,0,0.05855923891067505
0,0,0.058744728565216064
0,0,0.058770954608917236
0,0,0.05873292684555054
0,0,0.05877232551574707
0,0,0.058772504329681396
0,0,0.05879712104797363
0,0,0.05874001979827881
0,0,0.0587504506111145
0,0,0.05875974893569946
0,0,0.05881255865097046
0,0,0.05875974893569946
0,0,0.058657169342041016
0,0,0.05876290798187256
0,0,0.058766305446624756
0,0,0.058763861656188965
0,0,0.05881857872009277
0,0,0.0587158203125
0,0,0.05878865718841553
0,0,0.058758556842803955
0,0,0.05875784158706665
0,0,0.058811306953430176
0,0,0.05880165100097656
0,0,0.058684349060058594
0,0,0.05875754356384277
0,0,0.05876821279525757
0,0,0.05875676870346069
0,0,0.05870997905731201
0,0,0.05872839689254761
0,0,0.05876195430755615
0,0,0.058738529682159424
0,0,0.05879479646682739
0,0,0.05877208709716797
0,0,0.058670997619628906
0,0,0.05874049663543701
0,0,0.05879312753677368
0,0,0.05867189168930054
0,0,0.0587155818939209
0,0,0.0587460994720459
0,0,0.05875891447067261
0,0,0.058773577213287354
0,0,0.058764100074768066
0,0,0.058749496936798096
0,0,0.058642804622650146
0,0,0.05865758657455444
0,0,0.058742403984069824
0,0,0.05864453315734863
0,0,0.05858016014099121
0,0,0.05853325128555298
0,0,0.058588385581970215
0,0,0.058674633502960205
0,0,0.05853259563446045
0,0,0.05854743719100952
0,0,0.05855494737625122
0,0,0.05862927436828613
0,0,0.05861324071884155
0,0,0.05863964557647705
0,0,0.05855417251586914
0,0,0.05855923891067505
0,0,0.058577120304107666
0,0,0.05859494209289551
0,0,0.058679819107055664
0,0,0.058593571186065674
0,0,0.05857044458389282
0,0,0.05871772766113281
0,0,0.0585288405418396
0,0,0.058515191078186035
0,0,0.05853956937789917
0,0,0.0585288405418396
0,0,0.05852288007736206
0,0,0.058512210845947266
0,0,0.05852848291397095
0,0,0.05849456787109375
0,0,0.058529436588287354
0,0,0.05852985382080078
0,0,0.058544039726257324
0,0,0.05853062868118286
0,0,0.05855703353881836
0,0,0.05854421854019165
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05861008167266846
0,0,0.05861395597457886
0,0,0.05858510732650757
0,0,0.05860215425491333
0,0,0.05864262580871582
0,0,0.058612704277038574
0,0,0.05862551927566528
0,0,0.05859476327896118
0,0,0.05865180492401123
0,0,0.058632493019104004
0,0,0.05858546495437622
0,0,0.058580994606018066
0,0,0.05859339237213135
0,0,0.058597683906555176
0,0,0.05858546495437622
0,0,0.058681368827819824
0,0,0.058579444885253906
0,0,0.05853092670440674
0,0,0.05856430530548096
0,0,0.058548152446746826
0,0,0.05856102705001831
0,0,0.05851167440414429
0,0,0.05851942300796509
0,0,0.0584864616394043
0,0,0.05849522352218628
0,0,0.05850905179977417
0,0,0.058488547801971436
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05845165252685547
0,0,0.05846762657165527
0,0,0.05848801136016846
0,0,0.05849862098693848
0,0,0.05853968858718872
0,0,0.058548569679260254
0,0,0.05858892202377319
0,0,0.05859243869781494
0,0,0.058602988719940186
0,0,0.05857771635055542
0,0,0.058539390563964844
0,0,0.058503687381744385
0,0,0.0584755539894104
0,0,0.05847513675689697
0,0,0.05847960710525513
0,0,0.058472275733947754
0,0,0.058553338050842285
0,0,0.058541059494018555
0,0,0.058606505393981934
0,0,0.058527350425720215
0,0,0.058576345443725586
0,0,0.058546483516693115
0,0,0.0585172176361084
0,0,0.058515071868896484
0,0,0.05851846933364868
0,0,0.0585254430770874
0,0,0.05855727195739746
0,0,0.058546364307403564
0,0,0.05855292081832886
0,0,0.05859684944152832
0,0,0.058595359325408936
0,0,0.05859261751174927
0,0,0.058775246143341064
0,0,0.05860543251037598
0,0,0.058595359325408936
0,0,0.05857878923416138
0,0,0.05860638618469238
0,0,0.058678627014160156
0,0,0.05869203805923462
0,0,0.05861544609069824
0,0,0.058593571186065674
0,0,0.058669865131378174
0,0,0.05858767032623291
0,0,0.05860370397567749
0,0,0.05857360363006592
0,0,0.05861377716064453
0,0,0.05858314037322998
0,0,0.0585479736328125
0,0,0.05862694978713989
0,0,0.05855727195739746
0,0,0.05852055549621582
0,0,0.058515846729278564
0,0,0.05852848291397095
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058489322662353516
0,0,0.058495521545410156
0,0,0.058490753173828125
0,0,0.05849742889404297
0,0,0.058674633502960205
0,0,0.05847388505935669
0,0,0.05850493907928467
0,0,0.058514535427093506
0,0,0.05853325128555298
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05851215124130249
0,0,0.05852407217025757
0,0,0.05846887826919556
0,0,0.05845844745635986
0,0,0.05843919515609741
0,0,0.058426737785339355
0,0,0.05844217538833618
0,0,0.05844014883041382
0,0,0.058413028717041016
0,0,0.0584183931350708
0,0,0.05838996171951294
0,0,0.05838817358016968
0,0,0.058412253856658936
0,0,0.05843782424926758
0,0,0.05845189094543457
0,0,0.058464765548706055
0,0,0.05850875377655029
0,0,0.05860668420791626
0,0,0.05853378772735596
0,0,0.058577656745910645
0,0,0.05849730968475342
0,0,0.0585286021232605
0,0,0.05853050947189331
0,0,0.05845159292221069
0,0,0.058503568172454834
0,0,0.058594346046447754
0,0,0.05852848291397095
0,0,0.058474183082580566
0,0,0.05849224328994751
0,0,0.0585329532623291
0,0,0.058512210845947266
0,0,0.058512330055236816
0,0,0.058500051498413086
0,0,0.058486759662628174
0,0,0.05847334861755371
0,0,0.058467984199523926
0,0,0.05853039026260376
0,0,0.05845749378204346
0,0,0.05846202373504639
0,0,0.05847132205963135
0,0,0.05844724178314209
0,0,0.058479130268096924
0,0,0.058435916900634766
0,0,0.05844491720199585
0,0,0.058441340923309326
0,0,0.05844956636428833
0,0,0.058448851108551025
0,0,0.05840420722961426
0,0,0.05838274955749512
0,0,0.058363139629364014
0,0,0.058436036109924316
0,0,0.05836683511734009
0,0,0.05833858251571655
0,0,0.058674633502960205
0,0,0.05835336446762085
0,0,0.05835002660751343
0,0,0.05832791328430176
0,0,0.05837029218673706
0,0,0.05832993984222412
0,0,0.05834543704986572
0,0,0.05835467576980591
0,0,0.058381736278533936
0,0,0.05840784311294556
0,0,0.058674633502960205
0,0,0.05868107080459595
0,0,0.05869340896606445
0,0,0.058653175830841064
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05877727270126343
0,0,0.05882382392883301
0,0,0.05883663892745972
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058775246143341064
0,0,0.05877178907394409
0,0,0.058763206005096436
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05882924795150757
0,0,0.05876070261001587
0,0,0.058805882930755615
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05883544683456421
0,0,0.058839261531829834
0,0,0.05880802869796753
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05882817506790161
0,0,0.058851420879364014
0,0,0.058830082416534424
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.0588642954826355
0,0,0.05883312225341797
0,0,0.05884021520614624
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058864593505859375
0,0,0.0588642954826355
0,0,0.05880242586135864
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05879873037338257
0,0,0.058817923069000244
0,0,0.05875676870346069
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.0587918758392334
0,0,0.058836519718170166
0,0,0.05870199203491211
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05880957841873169
0,0,0.058674633502960205
0,0,0.05875277519226074
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058711349964141846
0,0,0.05855238437652588
0,0,0.058748841285705566
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05859255790710449
0,0,0.058631181716918945
0,0,0.05872213840484619
0,0,0.058574020862579346
0,0,0.058744847774505615
0,0,0.05875194072723389
0,0,0.058770716190338135
0,0,0.05874675512313843
0,0,0.05875784158706665
0,0,0.05873250961303711
0,0,0.058732807636260986
0,0,0.05870693922042847
0,0,0.05874508619308472
0,0,0.05870926380157471
